total_gold_earned_0, 66045
total_gold_spent_0, 63725
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 34
total_damage_dealt_to_champions_0, 109801
total_damage_dealt_to_objectives_0, 45498
total_damage_taken_0, 134128
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 131
average_champion_experience_0, 15704
dmg_carry_0, 136
obj_carry_0, 136
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Alistar
total_gold_earned_1, 61129
total_gold_spent_1, 54615
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 42
total_damage_dealt_to_champions_1, 99870
total_damage_dealt_to_objectives_1, 36829
total_damage_taken_1, 136974
average_vision_score_1, 33
total_wards_placed_1, 72
average_creep_score_1, 128
average_champion_experience_1, 14372
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
