total_gold_earned_0, 42469
total_gold_spent_0, 39310
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 35
total_damage_dealt_to_champions_0, 58106
total_damage_dealt_to_objectives_0, 17736
total_damage_taken_0, 89926
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 83
average_champion_experience_0, 8887
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 49022
total_gold_spent_1, 43575
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 18
total_damage_dealt_to_champions_1, 74716
total_damage_dealt_to_objectives_1, 53005
total_damage_taken_1, 78929
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 90
average_champion_experience_1, 10500
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Zeri
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
