total_gold_earned_0, 61306
total_gold_spent_0, 55700
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 13
total_damage_dealt_to_champions_0, 82437
total_damage_dealt_to_objectives_0, 65484
total_damage_taken_0, 113656
average_vision_score_0, 30
total_wards_placed_0, 56
average_creep_score_0, 123
average_champion_experience_0, 14212
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Karma
total_gold_earned_1, 49135
total_gold_spent_1, 46625
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 34
total_damage_dealt_to_champions_1, 80561
total_damage_dealt_to_objectives_1, 37111
total_damage_taken_1, 106537
average_vision_score_1, 24
total_wards_placed_1, 62
average_creep_score_1, 129
average_champion_experience_1, 11797
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Yone
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
