total_gold_earned_0, 87641
total_gold_spent_0, 87960
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 52
total_deaths_0, 43
total_damage_dealt_to_champions_0, 163961
total_damage_dealt_to_objectives_0, 136070
total_damage_taken_0, 224231
average_vision_score_0, 44
total_wards_placed_0, 77
average_creep_score_0, 153
average_champion_experience_0, 21234
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 84943
total_gold_spent_1, 78535
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 52
total_damage_dealt_to_champions_1, 176372
total_damage_dealt_to_objectives_1, 86144
total_damage_taken_1, 206559
average_vision_score_1, 46
total_wards_placed_1, 101
average_creep_score_1, 166
average_champion_experience_1, 20230
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
