total_gold_earned_0, 61466
total_gold_spent_0, 59785
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 51
total_damage_dealt_to_champions_0, 128107
total_damage_dealt_to_objectives_0, 47820
total_damage_taken_0, 166283
average_vision_score_0, 37
total_wards_placed_0, 85
average_creep_score_0, 114
average_champion_experience_0, 13645
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, LeeSin
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 72632
total_gold_spent_1, 67860
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 33
total_damage_dealt_to_champions_1, 139054
total_damage_dealt_to_objectives_1, 71533
total_damage_taken_1, 159858
average_vision_score_1, 40
total_wards_placed_1, 80
average_creep_score_1, 122
average_champion_experience_1, 16779
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
