total_gold_earned_0, 35055
total_gold_spent_0, 33350
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 35
total_damage_dealt_to_champions_0, 58570
total_damage_dealt_to_objectives_0, 14861
total_damage_taken_0, 83122
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 80
average_champion_experience_0, 8472
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Morgana
total_gold_earned_1, 50435
total_gold_spent_1, 41175
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 12
total_damage_dealt_to_champions_1, 68139
total_damage_dealt_to_objectives_1, 60603
total_damage_taken_1, 82470
average_vision_score_1, 12
total_wards_placed_1, 35
average_creep_score_1, 103
average_champion_experience_1, 10847
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
