total_gold_earned_0, 59013
total_gold_spent_0, 55320
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 39
total_damage_dealt_to_champions_0, 104614
total_damage_dealt_to_objectives_0, 53799
total_damage_taken_0, 163111
average_vision_score_0, 36
total_wards_placed_0, 78
average_creep_score_0, 127
average_champion_experience_0, 13895
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Swain
total_gold_earned_1, 68555
total_gold_spent_1, 61213
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 34
total_damage_dealt_to_champions_1, 128677
total_damage_dealt_to_objectives_1, 81268
total_damage_taken_1, 124419
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 131
average_champion_experience_1, 15782
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
