total_gold_earned_0, 80228
total_gold_spent_0, 80643
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 60
total_damage_dealt_to_champions_0, 230984
total_damage_dealt_to_objectives_0, 76227
total_damage_taken_0, 227358
average_vision_score_0, 35
total_wards_placed_0, 72
average_creep_score_0, 131
average_champion_experience_0, 18270
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 87527
total_gold_spent_1, 83550
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 60
total_deaths_1, 49
total_damage_dealt_to_champions_1, 188107
total_damage_dealt_to_objectives_1, 82392
total_damage_taken_1, 268898
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 138
average_champion_experience_1, 20800
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
