total_gold_earned_0, 43240
total_gold_spent_0, 41375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 45
total_damage_dealt_to_champions_0, 59839
total_damage_dealt_to_objectives_0, 22495
total_damage_taken_0, 104991
average_vision_score_0, 20
total_wards_placed_0, 39
average_creep_score_0, 93
average_champion_experience_0, 9246
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 54691
total_gold_spent_1, 49480
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 19
total_damage_dealt_to_champions_1, 87975
total_damage_dealt_to_objectives_1, 64577
total_damage_taken_1, 80253
average_vision_score_1, 19
total_wards_placed_1, 54
average_creep_score_1, 100
average_champion_experience_1, 11457
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
