total_gold_earned_0, 71231
total_gold_spent_0, 65801
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 38
total_deaths_0, 38
total_damage_dealt_to_champions_0, 119358
total_damage_dealt_to_objectives_0, 94788
total_damage_taken_0, 149028
average_vision_score_0, 26
total_wards_placed_0, 63
average_creep_score_0, 134
average_champion_experience_0, 17589
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Vex
total_gold_earned_1, 67684
total_gold_spent_1, 62550
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 38
total_damage_dealt_to_champions_1, 117619
total_damage_dealt_to_objectives_1, 44523
total_damage_taken_1, 159595
average_vision_score_1, 35
total_wards_placed_1, 56
average_creep_score_1, 148
average_champion_experience_1, 18277
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, FiddleSticks
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
