total_gold_earned_0, 83464
total_gold_spent_0, 89920
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 51
total_deaths_0, 55
total_damage_dealt_to_champions_0, 174961
total_damage_dealt_to_objectives_0, 62001
total_damage_taken_0, 198694
average_vision_score_0, 31
total_wards_placed_0, 63
average_creep_score_0, 149
average_champion_experience_0, 18752
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Pyke
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Malphite
total_gold_earned_1, 89562
total_gold_spent_1, 73555
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 55
total_deaths_1, 51
total_damage_dealt_to_champions_1, 171989
total_damage_dealt_to_objectives_1, 79961
total_damage_taken_1, 210913
average_vision_score_1, 34
total_wards_placed_1, 75
average_creep_score_1, 153
average_champion_experience_1, 21988
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Riven
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
