total_gold_earned_0, 68402
total_gold_spent_0, 65680
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 56
total_damage_dealt_to_champions_0, 122400
total_damage_dealt_to_objectives_0, 30292
total_damage_taken_0, 161459
average_vision_score_0, 38
total_wards_placed_0, 86
average_creep_score_0, 141
average_champion_experience_0, 16476
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 78567
total_gold_spent_1, 73060
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 29
total_damage_dealt_to_champions_1, 139949
total_damage_dealt_to_objectives_1, 72791
total_damage_taken_1, 160497
average_vision_score_1, 36
total_wards_placed_1, 88
average_creep_score_1, 134
average_champion_experience_1, 18175
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Corki
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
