total_gold_earned_0, 78026
total_gold_spent_0, 78075
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 40
total_damage_dealt_to_champions_0, 115063
total_damage_dealt_to_objectives_0, 55308
total_damage_taken_0, 189363
average_vision_score_0, 47
total_wards_placed_0, 80
average_creep_score_0, 163
average_champion_experience_0, 19895
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 78823
total_gold_spent_1, 70500
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 40
total_deaths_1, 43
total_damage_dealt_to_champions_1, 147895
total_damage_dealt_to_objectives_1, 79522
total_damage_taken_1, 144343
average_vision_score_1, 52
total_wards_placed_1, 91
average_creep_score_1, 145
average_champion_experience_1, 18433
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
