total_gold_earned_0, 66144
total_gold_spent_0, 64125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 44
total_damage_dealt_to_champions_0, 134212
total_damage_dealt_to_objectives_0, 40404
total_damage_taken_0, 155047
average_vision_score_0, 37
total_wards_placed_0, 74
average_creep_score_0, 133
average_champion_experience_0, 16630
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 74939
total_gold_spent_1, 71635
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 44
total_deaths_1, 38
total_damage_dealt_to_champions_1, 133084
total_damage_dealt_to_objectives_1, 116200
total_damage_taken_1, 170585
average_vision_score_1, 35
total_wards_placed_1, 83
average_creep_score_1, 127
average_champion_experience_1, 16927
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
