total_gold_earned_0, 56363
total_gold_spent_0, 54233
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 40
total_damage_dealt_to_champions_0, 86373
total_damage_dealt_to_objectives_0, 16532
total_damage_taken_0, 150718
average_vision_score_0, 21
total_wards_placed_0, 40
average_creep_score_0, 134
average_champion_experience_0, 15149
dmg_carry_0, 421
obj_carry_0, 421
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zilean
total_gold_earned_1, 65653
total_gold_spent_1, 59470
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 19
total_damage_dealt_to_champions_1, 123032
total_damage_dealt_to_objectives_1, 61422
total_damage_taken_1, 131710
average_vision_score_1, 40
total_wards_placed_1, 79
average_creep_score_1, 150
average_champion_experience_1, 18069
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
