total_gold_earned_0, 63423
total_gold_spent_0, 56000
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 27
total_damage_dealt_to_champions_0, 121917
total_damage_dealt_to_objectives_0, 82737
total_damage_taken_0, 132640
average_vision_score_0, 31
total_wards_placed_0, 66
average_creep_score_0, 103
average_champion_experience_0, 15064
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 56044
total_gold_spent_1, 53860
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 38
total_damage_dealt_to_champions_1, 88437
total_damage_dealt_to_objectives_1, 43415
total_damage_taken_1, 142213
average_vision_score_1, 34
total_wards_placed_1, 73
average_creep_score_1, 123
average_champion_experience_1, 12703
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
