total_gold_earned_0, 66130
total_gold_spent_0, 63385
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 76
total_damage_dealt_to_champions_0, 161771
total_damage_dealt_to_objectives_0, 31031
total_damage_taken_0, 186426
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 126
average_champion_experience_0, 14883
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 83029
total_gold_spent_1, 73000
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 76
total_deaths_1, 40
total_damage_dealt_to_champions_1, 162045
total_damage_dealt_to_objectives_1, 123713
total_damage_taken_1, 208125
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 109
average_champion_experience_1, 19283
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
