total_gold_earned_0, 66082
total_gold_spent_0, 61325
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 26
total_damage_dealt_to_champions_0, 116217
total_damage_dealt_to_objectives_0, 74282
total_damage_taken_0, 120502
average_vision_score_0, 40
total_wards_placed_0, 84
average_creep_score_0, 133
average_champion_experience_0, 16092
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 62693
total_gold_spent_1, 58820
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 31
total_damage_dealt_to_champions_1, 88550
total_damage_dealt_to_objectives_1, 35031
total_damage_taken_1, 146814
average_vision_score_1, 26
total_wards_placed_1, 61
average_creep_score_1, 147
average_champion_experience_1, 14564
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
