total_gold_earned_0, 33092
total_gold_spent_0, 26580
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 9
total_damage_dealt_to_champions_0, 50914
total_damage_dealt_to_objectives_0, 31979
total_damage_taken_0, 53501
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 64
average_champion_experience_0, 7148
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Urgot
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 25004
total_gold_spent_1, 24155
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 27
total_damage_dealt_to_champions_1, 34768
total_damage_dealt_to_objectives_1, 7750
total_damage_taken_1, 58876
average_vision_score_1, 8
total_wards_placed_1, 23
average_creep_score_1, 53
average_champion_experience_1, 5302
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
