total_gold_earned_0, 59194
total_gold_spent_0, 52313
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 20
total_damage_dealt_to_champions_0, 97421
total_damage_dealt_to_objectives_0, 54002
total_damage_taken_0, 120673
average_vision_score_0, 18
total_wards_placed_0, 35
average_creep_score_0, 117
average_champion_experience_0, 14905
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sion
total_gold_earned_1, 48857
total_gold_spent_1, 46170
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 33
total_damage_dealt_to_champions_1, 96634
total_damage_dealt_to_objectives_1, 38128
total_damage_taken_1, 125765
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 120
average_champion_experience_1, 12294
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
