total_gold_earned_0, 49904
total_gold_spent_0, 45360
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 24
total_damage_dealt_to_champions_0, 66643
total_damage_dealt_to_objectives_0, 31035
total_damage_taken_0, 73929
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 87
average_champion_experience_0, 10459
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Singed
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 40038
total_gold_spent_1, 36800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 39
total_damage_dealt_to_champions_1, 45565
total_damage_dealt_to_objectives_1, 20677
total_damage_taken_1, 82039
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 72
average_champion_experience_1, 9296
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Nautilus
gameLengthMin, 22
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
