total_gold_earned_0, 57149
total_gold_spent_0, 53625
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 50
total_damage_dealt_to_champions_0, 111063
total_damage_dealt_to_objectives_0, 10982
total_damage_taken_0, 169041
average_vision_score_0, 32
total_wards_placed_0, 71
average_creep_score_0, 122
average_champion_experience_0, 14560
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Alistar
total_gold_earned_1, 67770
total_gold_spent_1, 63735
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 32
total_damage_dealt_to_champions_1, 150891
total_damage_dealt_to_objectives_1, 53369
total_damage_taken_1, 151915
average_vision_score_1, 36
total_wards_placed_1, 70
average_creep_score_1, 117
average_champion_experience_1, 15479
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
