total_gold_earned_0, 64800
total_gold_spent_0, 57743
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 29
total_damage_dealt_to_champions_0, 106673
total_damage_dealt_to_objectives_0, 73804
total_damage_taken_0, 141468
average_vision_score_0, 26
total_wards_placed_0, 62
average_creep_score_0, 123
average_champion_experience_0, 15662
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 58791
total_gold_spent_1, 55575
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 38
total_damage_dealt_to_champions_1, 110092
total_damage_dealt_to_objectives_1, 38332
total_damage_taken_1, 133763
average_vision_score_1, 30
total_wards_placed_1, 74
average_creep_score_1, 123
average_champion_experience_1, 13361
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Taliyah
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
