total_gold_earned_0, 54243
total_gold_spent_0, 48025
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 20
total_damage_dealt_to_champions_0, 90479
total_damage_dealt_to_objectives_0, 89234
total_damage_taken_0, 94937
average_vision_score_0, 21
total_wards_placed_0, 54
average_creep_score_0, 90
average_champion_experience_0, 11158
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Annie
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Taric
total_gold_earned_1, 42277
total_gold_spent_1, 38683
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 38
total_damage_dealt_to_champions_1, 67105
total_damage_dealt_to_objectives_1, 16399
total_damage_taken_1, 102508
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 87
average_champion_experience_1, 8629
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
