total_gold_earned_0, 52290
total_gold_spent_0, 41675
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 13
total_damage_dealt_to_champions_0, 68866
total_damage_dealt_to_objectives_0, 61120
total_damage_taken_0, 72018
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 106
average_champion_experience_0, 11446
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Lux
total_gold_earned_1, 37996
total_gold_spent_1, 35335
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 28
total_damage_dealt_to_champions_1, 49252
total_damage_dealt_to_objectives_1, 9283
total_damage_taken_1, 81364
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 96
average_champion_experience_1, 9293
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
