total_gold_earned_0, 60418
total_gold_spent_0, 50460
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 90958
total_damage_dealt_to_objectives_0, 69431
total_damage_taken_0, 110036
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 125
average_champion_experience_0, 14432
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Jinx
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Senna
total_gold_earned_1, 53240
total_gold_spent_1, 49660
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 34
total_damage_dealt_to_champions_1, 90685
total_damage_dealt_to_objectives_1, 53040
total_damage_taken_1, 116527
average_vision_score_1, 18
total_wards_placed_1, 48
average_creep_score_1, 118
average_champion_experience_1, 12621
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Talon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
