total_gold_earned_0, 59437
total_gold_spent_0, 47313
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 17
total_damage_dealt_to_champions_0, 86475
total_damage_dealt_to_objectives_0, 73004
total_damage_taken_0, 83356
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 131
average_champion_experience_0, 13812
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 45908
total_gold_spent_1, 42740
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 32
total_damage_dealt_to_champions_1, 56834
total_damage_dealt_to_objectives_1, 18731
total_damage_taken_1, 103840
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 111
average_champion_experience_1, 11271
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
