total_gold_earned_0, 60287
total_gold_spent_0, 58830
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 52
total_damage_dealt_to_champions_0, 151245
total_damage_dealt_to_objectives_0, 36056
total_damage_taken_0, 172151
average_vision_score_0, 28
total_wards_placed_0, 51
average_creep_score_0, 117
average_champion_experience_0, 13246
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 72107
total_gold_spent_1, 70425
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 34
total_damage_dealt_to_champions_1, 144505
total_damage_dealt_to_objectives_1, 73784
total_damage_taken_1, 185613
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 111
average_champion_experience_1, 17543
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sejuani
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
