total_gold_earned_0, 57519
total_gold_spent_0, 51375
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 29
total_damage_dealt_to_champions_0, 105729
total_damage_dealt_to_objectives_0, 50995
total_damage_taken_0, 104601
average_vision_score_0, 25
total_wards_placed_0, 45
average_creep_score_0, 102
average_champion_experience_0, 11763
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 50045
total_gold_spent_1, 47293
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 39
total_damage_dealt_to_champions_1, 79761
total_damage_dealt_to_objectives_1, 26377
total_damage_taken_1, 122774
average_vision_score_1, 20
total_wards_placed_1, 51
average_creep_score_1, 104
average_champion_experience_1, 10694
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
