total_gold_earned_0, 55557
total_gold_spent_0, 49875
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 30
total_damage_dealt_to_champions_0, 71910
total_damage_dealt_to_objectives_0, 65635
total_damage_taken_0, 101291
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 112
average_champion_experience_0, 12695
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 48686
total_gold_spent_1, 45710
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 28
total_damage_dealt_to_champions_1, 78748
total_damage_dealt_to_objectives_1, 36271
total_damage_taken_1, 91209
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 95
average_champion_experience_1, 11252
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
