total_gold_earned_0, 79857
total_gold_spent_0, 79685
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 54
total_damage_dealt_to_champions_0, 178919
total_damage_dealt_to_objectives_0, 62884
total_damage_taken_0, 210575
average_vision_score_0, 32
total_wards_placed_0, 63
average_creep_score_0, 152
average_champion_experience_0, 18829
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Karthus
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Swain
total_gold_earned_1, 83686
total_gold_spent_1, 76950
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 39
total_damage_dealt_to_champions_1, 178931
total_damage_dealt_to_objectives_1, 104827
total_damage_taken_1, 207310
average_vision_score_1, 38
total_wards_placed_1, 90
average_creep_score_1, 147
average_champion_experience_1, 20692
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
