total_gold_earned_0, 26464
total_gold_spent_0, 22675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 17
total_damage_dealt_to_champions_0, 32898
total_damage_dealt_to_objectives_0, 21090
total_damage_taken_0, 61551
average_vision_score_0, 11
total_wards_placed_0, 26
average_creep_score_0, 55
average_champion_experience_0, 6356
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kennen
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 31746
total_gold_spent_1, 26650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 10
total_damage_dealt_to_champions_1, 46853
total_damage_dealt_to_objectives_1, 26460
total_damage_taken_1, 48645
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 61
average_champion_experience_1, 7242
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
