total_gold_earned_0, 65953
total_gold_spent_0, 64475
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 50
total_damage_dealt_to_champions_0, 114158
total_damage_dealt_to_objectives_0, 32840
total_damage_taken_0, 146554
average_vision_score_0, 32
total_wards_placed_0, 81
average_creep_score_0, 139
average_champion_experience_0, 14550
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Braum
total_gold_earned_1, 70506
total_gold_spent_1, 63990
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 31
total_damage_dealt_to_champions_1, 118499
total_damage_dealt_to_objectives_1, 66578
total_damage_taken_1, 146061
average_vision_score_1, 42
total_wards_placed_1, 78
average_creep_score_1, 123
average_champion_experience_1, 16240
dmg_carry_1, 43
obj_carry_1, 43
team_comp_1_champ_1, Karma
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
