total_gold_earned_0, 62583
total_gold_spent_0, 60233
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 50
total_damage_dealt_to_champions_0, 121060
total_damage_dealt_to_objectives_0, 36908
total_damage_taken_0, 196972
average_vision_score_0, 30
total_wards_placed_0, 66
average_creep_score_0, 125
average_champion_experience_0, 14731
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 68967
total_gold_spent_1, 64620
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 30
total_damage_dealt_to_champions_1, 170922
total_damage_dealt_to_objectives_1, 83990
total_damage_taken_1, 156537
average_vision_score_1, 41
total_wards_placed_1, 65
average_creep_score_1, 121
average_champion_experience_1, 16365
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Singed
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
