total_gold_earned_0, 76847
total_gold_spent_0, 74325
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 51
total_deaths_0, 55
total_damage_dealt_to_champions_0, 180764
total_damage_dealt_to_objectives_0, 57738
total_damage_taken_0, 200815
average_vision_score_0, 40
total_wards_placed_0, 87
average_creep_score_0, 137
average_champion_experience_0, 19342
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Sona
total_gold_earned_1, 83833
total_gold_spent_1, 82825
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 55
total_deaths_1, 51
total_damage_dealt_to_champions_1, 167049
total_damage_dealt_to_objectives_1, 96530
total_damage_taken_1, 219356
average_vision_score_1, 40
total_wards_placed_1, 80
average_creep_score_1, 126
average_champion_experience_1, 19183
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Rammus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
