total_gold_earned_0, 77512
total_gold_spent_0, 73804
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 37
total_damage_dealt_to_champions_0, 146554
total_damage_dealt_to_objectives_0, 78196
total_damage_taken_0, 193982
average_vision_score_0, 40
total_wards_placed_0, 84
average_creep_score_0, 157
average_champion_experience_0, 18353
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pyke
total_gold_earned_1, 82527
total_gold_spent_1, 70560
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 45
total_damage_dealt_to_champions_1, 159357
total_damage_dealt_to_objectives_1, 118228
total_damage_taken_1, 177210
average_vision_score_1, 34
total_wards_placed_1, 74
average_creep_score_1, 157
average_champion_experience_1, 20310
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
