total_gold_earned_0, 39590
total_gold_spent_0, 36125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 30
total_damage_dealt_to_champions_0, 47760
total_damage_dealt_to_objectives_0, 21558
total_damage_taken_0, 92254
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 99
average_champion_experience_0, 9335
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 50806
total_gold_spent_1, 45275
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 13
total_damage_dealt_to_champions_1, 63176
total_damage_dealt_to_objectives_1, 60360
total_damage_taken_1, 78522
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 106
average_champion_experience_1, 11884
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
