total_gold_earned_0, 59220
total_gold_spent_0, 52675
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 21
total_damage_dealt_to_champions_0, 95567
total_damage_dealt_to_objectives_0, 61017
total_damage_taken_0, 116589
average_vision_score_0, 29
total_wards_placed_0, 52
average_creep_score_0, 99
average_champion_experience_0, 13497
dmg_carry_0, 20
obj_carry_0, 20
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Ashe
total_gold_earned_1, 46511
total_gold_spent_1, 42325
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 40
total_damage_dealt_to_champions_1, 71327
total_damage_dealt_to_objectives_1, 19453
total_damage_taken_1, 120122
average_vision_score_1, 14
total_wards_placed_1, 50
average_creep_score_1, 109
average_champion_experience_1, 11143
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Lux
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
