total_gold_earned_0, 70165
total_gold_spent_0, 64375
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 53
total_deaths_0, 39
total_damage_dealt_to_champions_0, 134089
total_damage_dealt_to_objectives_0, 93062
total_damage_taken_0, 148675
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 103
average_champion_experience_0, 15529
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 62233
total_gold_spent_1, 60375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 56
total_damage_dealt_to_champions_1, 121272
total_damage_dealt_to_objectives_1, 42844
total_damage_taken_1, 161788
average_vision_score_1, 20
total_wards_placed_1, 54
average_creep_score_1, 108
average_champion_experience_1, 13128
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Karthus
team_comp_1_champ_2, Singed
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
