total_gold_earned_0, 54198
total_gold_spent_0, 47885
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 18
total_damage_dealt_to_champions_0, 77531
total_damage_dealt_to_objectives_0, 66929
total_damage_taken_0, 81372
average_vision_score_0, 18
total_wards_placed_0, 36
average_creep_score_0, 96
average_champion_experience_0, 12692
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 45602
total_gold_spent_1, 43050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 38
total_damage_dealt_to_champions_1, 58263
total_damage_dealt_to_objectives_1, 17337
total_damage_taken_1, 97193
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 95
average_champion_experience_1, 10427
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Veigar
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
