total_gold_earned_0, 64792
total_gold_spent_0, 59360
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 27
total_damage_dealt_to_champions_0, 128640
total_damage_dealt_to_objectives_0, 96070
total_damage_taken_0, 140696
average_vision_score_0, 24
total_wards_placed_0, 45
average_creep_score_0, 123
average_champion_experience_0, 14664
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Shyvana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 52864
total_gold_spent_1, 49315
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 101116
total_damage_dealt_to_objectives_1, 13083
total_damage_taken_1, 146622
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 106
average_champion_experience_1, 12735
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
