total_gold_earned_0, 70039
total_gold_spent_0, 61600
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 29
total_damage_dealt_to_champions_0, 110204
total_damage_dealt_to_objectives_0, 78579
total_damage_taken_0, 110413
average_vision_score_0, 32
total_wards_placed_0, 60
average_creep_score_0, 145
average_champion_experience_0, 17269
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Lux
total_gold_earned_1, 62785
total_gold_spent_1, 59133
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 40
total_damage_dealt_to_champions_1, 79146
total_damage_dealt_to_objectives_1, 49690
total_damage_taken_1, 136254
average_vision_score_1, 25
total_wards_placed_1, 63
average_creep_score_1, 153
average_champion_experience_1, 15116
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
