total_gold_earned_0, 58781
total_gold_spent_0, 53800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 27
total_damage_dealt_to_champions_0, 101984
total_damage_dealt_to_objectives_0, 57650
total_damage_taken_0, 148868
average_vision_score_0, 28
total_wards_placed_0, 67
average_creep_score_0, 137
average_champion_experience_0, 14024
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Janna
total_gold_earned_1, 60103
total_gold_spent_1, 57435
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 25
total_damage_dealt_to_champions_1, 109142
total_damage_dealt_to_objectives_1, 50280
total_damage_taken_1, 134404
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 124
average_champion_experience_1, 14248
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
