total_gold_earned_0, 48955
total_gold_spent_0, 40225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 10
total_damage_dealt_to_champions_0, 54920
total_damage_dealt_to_objectives_0, 60204
total_damage_taken_0, 61939
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 100
average_champion_experience_0, 11204
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 39410
total_gold_spent_1, 36185
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 31
total_damage_dealt_to_champions_1, 40464
total_damage_dealt_to_objectives_1, 27481
total_damage_taken_1, 83834
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 97
average_champion_experience_1, 9556
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Nami
team_comp_1_champ_5, Draven
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
