total_gold_earned_0, 52929
total_gold_spent_0, 46900
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 12
total_damage_dealt_to_champions_0, 79914
total_damage_dealt_to_objectives_0, 60988
total_damage_taken_0, 74454
average_vision_score_0, 21
total_wards_placed_0, 52
average_creep_score_0, 104
average_champion_experience_0, 10259
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 35467
total_gold_spent_1, 32585
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 32
total_damage_dealt_to_champions_1, 48980
total_damage_dealt_to_objectives_1, 8976
total_damage_taken_1, 88979
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 91
average_champion_experience_1, 8342
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
