total_gold_earned_0, 43465
total_gold_spent_0, 40475
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 35
total_damage_dealt_to_champions_0, 55597
total_damage_dealt_to_objectives_0, 8845
total_damage_taken_0, 99480
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 109
average_champion_experience_0, 10767
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Annie
team_comp_0_champ_5, Thresh
total_gold_earned_1, 54453
total_gold_spent_1, 48250
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 18
total_damage_dealt_to_champions_1, 77059
total_damage_dealt_to_objectives_1, 65918
total_damage_taken_1, 80408
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 107
average_champion_experience_1, 12446
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
