total_gold_earned_0, 49600
total_gold_spent_0, 43675
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 15
total_damage_dealt_to_champions_0, 60718
total_damage_dealt_to_objectives_0, 33796
total_damage_taken_0, 86151
average_vision_score_0, 21
total_wards_placed_0, 35
average_creep_score_0, 106
average_champion_experience_0, 11039
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nami
total_gold_earned_1, 38928
total_gold_spent_1, 36060
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 30
total_damage_dealt_to_champions_1, 68339
total_damage_dealt_to_objectives_1, 31567
total_damage_taken_1, 83594
average_vision_score_1, 13
total_wards_placed_1, 39
average_creep_score_1, 88
average_champion_experience_1, 9381
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
