total_gold_earned_0, 71510
total_gold_spent_0, 68150
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 48
total_damage_dealt_to_champions_0, 125923
total_damage_dealt_to_objectives_0, 54857
total_damage_taken_0, 164614
average_vision_score_0, 41
total_wards_placed_0, 86
average_creep_score_0, 135
average_champion_experience_0, 16969
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 79662
total_gold_spent_1, 72885
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 34
total_damage_dealt_to_champions_1, 136035
total_damage_dealt_to_objectives_1, 103793
total_damage_taken_1, 165616
average_vision_score_1, 42
total_wards_placed_1, 87
average_creep_score_1, 127
average_champion_experience_1, 18623
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Janna
gameLengthMin, 42
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
