total_gold_earned_0, 55263
total_gold_spent_0, 48860
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 15
total_damage_dealt_to_champions_0, 59866
total_damage_dealt_to_objectives_0, 73536
total_damage_taken_0, 75336
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 113
average_champion_experience_0, 13747
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sona
total_gold_earned_1, 46086
total_gold_spent_1, 43400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 25
total_damage_dealt_to_champions_1, 47879
total_damage_dealt_to_objectives_1, 21200
total_damage_taken_1, 87092
average_vision_score_1, 25
total_wards_placed_1, 60
average_creep_score_1, 120
average_champion_experience_1, 11715
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
