total_gold_earned_0, 42658
total_gold_spent_0, 40758
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 41
total_damage_dealt_to_champions_0, 60365
total_damage_dealt_to_objectives_0, 15537
total_damage_taken_0, 120358
average_vision_score_0, 14
total_wards_placed_0, 43
average_creep_score_0, 88
average_champion_experience_0, 10156
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 59083
total_gold_spent_1, 51103
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 16
total_damage_dealt_to_champions_1, 100700
total_damage_dealt_to_objectives_1, 88115
total_damage_taken_1, 103348
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 90
average_champion_experience_1, 12823
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
