total_gold_earned_0, 69154
total_gold_spent_0, 60308
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 46
total_damage_dealt_to_champions_0, 132800
total_damage_dealt_to_objectives_0, 24159
total_damage_taken_0, 157077
average_vision_score_0, 30
total_wards_placed_0, 61
average_creep_score_0, 168
average_champion_experience_0, 17852
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Sivir
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Rell
total_gold_earned_1, 72845
total_gold_spent_1, 70638
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 46
total_deaths_1, 36
total_damage_dealt_to_champions_1, 130426
total_damage_dealt_to_objectives_1, 113527
total_damage_taken_1, 177367
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 139
average_champion_experience_1, 17704
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Akali
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
