total_gold_earned_0, 85383
total_gold_spent_0, 76335
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 68
total_deaths_0, 47
total_damage_dealt_to_champions_0, 220400
total_damage_dealt_to_objectives_0, 87226
total_damage_taken_0, 203440
average_vision_score_0, 44
total_wards_placed_0, 86
average_creep_score_0, 140
average_champion_experience_0, 20084
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Neeko
team_comp_0_champ_5, Pyke
total_gold_earned_1, 75959
total_gold_spent_1, 72100
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 68
total_damage_dealt_to_champions_1, 165427
total_damage_dealt_to_objectives_1, 67198
total_damage_taken_1, 258776
average_vision_score_1, 24
total_wards_placed_1, 66
average_creep_score_1, 133
average_champion_experience_1, 16668
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Graves
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
