total_gold_earned_0, 53645
total_gold_spent_0, 48680
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 15
total_damage_dealt_to_champions_0, 79204
total_damage_dealt_to_objectives_0, 68979
total_damage_taken_0, 68839
average_vision_score_0, 15
total_wards_placed_0, 31
average_creep_score_0, 82
average_champion_experience_0, 10432
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Renata
total_gold_earned_1, 34299
total_gold_spent_1, 32850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 48
total_damage_dealt_to_champions_1, 40540
total_damage_dealt_to_objectives_1, 9573
total_damage_taken_1, 89028
average_vision_score_1, 7
total_wards_placed_1, 22
average_creep_score_1, 68
average_champion_experience_1, 7927
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Lux
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
