total_gold_earned_0, 59896
total_gold_spent_0, 54640
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 25
total_damage_dealt_to_champions_0, 93106
total_damage_dealt_to_objectives_0, 53286
total_damage_taken_0, 109057
average_vision_score_0, 29
total_wards_placed_0, 62
average_creep_score_0, 130
average_champion_experience_0, 14604
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Singed
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lulu
total_gold_earned_1, 58787
total_gold_spent_1, 57233
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 32
total_damage_dealt_to_champions_1, 79206
total_damage_dealt_to_objectives_1, 65027
total_damage_taken_1, 125000
average_vision_score_1, 25
total_wards_placed_1, 47
average_creep_score_1, 116
average_champion_experience_1, 13441
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
