total_gold_earned_0, 57558
total_gold_spent_0, 53400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 49
total_damage_dealt_to_champions_0, 107550
total_damage_dealt_to_objectives_0, 15438
total_damage_taken_0, 178362
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 130
average_champion_experience_0, 13903
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Alistar
total_gold_earned_1, 70654
total_gold_spent_1, 61283
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 28
total_damage_dealt_to_champions_1, 145307
total_damage_dealt_to_objectives_1, 103029
total_damage_taken_1, 145367
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 93
average_champion_experience_1, 16233
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
