total_gold_earned_0, 63316
total_gold_spent_0, 60620
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 39
total_damage_dealt_to_champions_0, 134540
total_damage_dealt_to_objectives_0, 65910
total_damage_taken_0, 133023
average_vision_score_0, 27
total_wards_placed_0, 49
average_creep_score_0, 113
average_champion_experience_0, 13451
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Ashe
total_gold_earned_1, 68176
total_gold_spent_1, 61033
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 33
total_damage_dealt_to_champions_1, 108440
total_damage_dealt_to_objectives_1, 77931
total_damage_taken_1, 161625
average_vision_score_1, 30
total_wards_placed_1, 68
average_creep_score_1, 120
average_champion_experience_1, 15744
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
