total_gold_earned_0, 40180
total_gold_spent_0, 38620
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 48
total_damage_dealt_to_champions_0, 61877
total_damage_dealt_to_objectives_0, 15098
total_damage_taken_0, 109796
average_vision_score_0, 13
total_wards_placed_0, 38
average_creep_score_0, 75
average_champion_experience_0, 10157
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Braum
team_comp_0_champ_5, Katarina
total_gold_earned_1, 56965
total_gold_spent_1, 46275
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 21
total_damage_dealt_to_champions_1, 88227
total_damage_dealt_to_objectives_1, 80833
total_damage_taken_1, 93003
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 94
average_champion_experience_1, 13172
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
