total_gold_earned_0, 80096
total_gold_spent_0, 75625
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 33
total_damage_dealt_to_champions_0, 161120
total_damage_dealt_to_objectives_0, 125973
total_damage_taken_0, 164845
average_vision_score_0, 44
total_wards_placed_0, 72
average_creep_score_0, 172
average_champion_experience_0, 20301
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 71198
total_gold_spent_1, 69628
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 38
total_damage_dealt_to_champions_1, 112389
total_damage_dealt_to_objectives_1, 32461
total_damage_taken_1, 199878
average_vision_score_1, 29
total_wards_placed_1, 75
average_creep_score_1, 163
average_champion_experience_1, 18224
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
