total_gold_earned_0, 45210
total_gold_spent_0, 43943
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 48
total_damage_dealt_to_champions_0, 82033
total_damage_dealt_to_objectives_0, 27359
total_damage_taken_0, 133751
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 84
average_champion_experience_0, 9717
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 60680
total_gold_spent_1, 53460
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 27
total_damage_dealt_to_champions_1, 111466
total_damage_dealt_to_objectives_1, 78156
total_damage_taken_1, 109920
average_vision_score_1, 18
total_wards_placed_1, 36
average_creep_score_1, 90
average_champion_experience_1, 12682
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
