total_gold_earned_0, 64791
total_gold_spent_0, 58485
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 41
total_damage_dealt_to_champions_0, 109051
total_damage_dealt_to_objectives_0, 34880
total_damage_taken_0, 155868
average_vision_score_0, 34
total_wards_placed_0, 70
average_creep_score_0, 150
average_champion_experience_0, 15545
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 74847
total_gold_spent_1, 72193
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 26
total_damage_dealt_to_champions_1, 132369
total_damage_dealt_to_objectives_1, 109754
total_damage_taken_1, 155989
average_vision_score_1, 38
total_wards_placed_1, 76
average_creep_score_1, 135
average_champion_experience_1, 17993
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
