total_gold_earned_0, 42753
total_gold_spent_0, 40490
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 39
total_damage_dealt_to_champions_0, 60466
total_damage_dealt_to_objectives_0, 21170
total_damage_taken_0, 104304
average_vision_score_0, 15
total_wards_placed_0, 27
average_creep_score_0, 89
average_champion_experience_0, 9749
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 54153
total_gold_spent_1, 47785
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 22
total_damage_dealt_to_champions_1, 84414
total_damage_dealt_to_objectives_1, 60567
total_damage_taken_1, 85824
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 95
average_champion_experience_1, 11807
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Vayne
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
