total_gold_earned_0, 79369
total_gold_spent_0, 73175
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 59
total_deaths_0, 40
total_damage_dealt_to_champions_0, 161434
total_damage_dealt_to_objectives_0, 66959
total_damage_taken_0, 182247
average_vision_score_0, 32
total_wards_placed_0, 64
average_creep_score_0, 126
average_champion_experience_0, 18139
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Garen
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Cassiopeia
team_comp_0_champ_5, Teemo
total_gold_earned_1, 76805
total_gold_spent_1, 75716
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 59
total_damage_dealt_to_champions_1, 146159
total_damage_dealt_to_objectives_1, 53875
total_damage_taken_1, 192680
average_vision_score_1, 32
total_wards_placed_1, 62
average_creep_score_1, 122
average_champion_experience_1, 16423
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
