total_gold_earned_0, 49166
total_gold_spent_0, 46375
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 26
total_damage_dealt_to_champions_0, 72381
total_damage_dealt_to_objectives_0, 31124
total_damage_taken_0, 109525
average_vision_score_0, 29
total_wards_placed_0, 50
average_creep_score_0, 111
average_champion_experience_0, 12200
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Aatrox
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 56168
total_gold_spent_1, 51375
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 21
total_damage_dealt_to_champions_1, 92046
total_damage_dealt_to_objectives_1, 78570
total_damage_taken_1, 101107
average_vision_score_1, 24
total_wards_placed_1, 65
average_creep_score_1, 118
average_champion_experience_1, 13697
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
