total_gold_earned_0, 79204
total_gold_spent_0, 72433
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 25
total_damage_dealt_to_champions_0, 138730
total_damage_dealt_to_objectives_0, 80258
total_damage_taken_0, 169500
average_vision_score_0, 38
total_wards_placed_0, 81
average_creep_score_0, 171
average_champion_experience_0, 20979
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Fizz
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Swain
total_gold_earned_1, 74152
total_gold_spent_1, 71525
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 24
total_deaths_1, 42
total_damage_dealt_to_champions_1, 127570
total_damage_dealt_to_objectives_1, 83864
total_damage_taken_1, 174528
average_vision_score_1, 42
total_wards_placed_1, 88
average_creep_score_1, 157
average_champion_experience_1, 17957
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
